date_time,y
2018-09-20 15:30:43.827,16632.000
2018-09-20 15:30:43.830,13916.000
2018-09-20 15:30:43.833,13916.000
2018-09-20 15:30:43.836,15540.000
2018-09-20 15:30:43.839,17164.000
2018-09-20 15:30:43.842,17164.000
2018-09-20 15:30:43.845,17164.000
2018-09-20 15:30:43.848,19036.000
2018-09-20 15:30:43.851,16836.000
2018-09-20 15:30:43.854,14636.000
2018-09-20 15:30:43.857,15764.000
2018-09-20 15:30:43.860,16892.000
2018-09-20 15:30:43.863,18020.000
2018-09-20 15:30:43.866,16106.000
2018-09-20 15:30:43.869,14192.000
2018-09-20 15:30:43.872,14192.000
2018-09-20 15:30:43.875,14384.000
2018-09-20 15:30:43.878,14576.000
2018-09-20 15:30:43.881,15568.000
2018-09-20 15:30:43.884,16560.000
2018-09-20 15:30:43.887,17552.000
2018-09-20 15:30:43.890,16264.000
2018-09-20 15:30:43.893,14976.000
2018-09-20 15:30:43.896,13688.000
2018-09-20 15:30:43.899,13688.000
2018-09-20 15:30:43.902,14758.000
2018-09-20 15:30:43.905,15828.000
2018-09-20 15:30:43.908,15828.000
2018-09-20 15:30:43.911,15730.000
2018-09-20 15:30:43.914,15632.000
2018-09-20 15:30:43.917,12876.000
2018-09-20 15:30:43.920,13475.200
2018-09-20 15:30:43.923,14074.400
2018-09-20 15:30:43.926,14673.600
2018-09-20 15:30:43.929,15272.800
2018-09-20 15:30:43.932,15872.000
2018-09-20 15:30:43.935,15872.000
2018-09-20 15:30:43.938,18902.000
2018-09-20 15:30:43.941,21932.000
2018-09-20 15:30:43.944,21932.000
2018-09-20 15:30:43.947,20053.333
2018-09-20 15:30:43.950,18174.667
2018-09-20 15:30:43.953,16296.000
2018-09-20 15:30:43.956,18412.000
2018-09-20 15:30:43.959,20528.000
2018-09-20 15:30:43.962,22644.000
2018-09-20 15:30:43.965,22644.000
2018-09-20 15:30:43.968,20542.400
2018-09-20 15:30:43.971,18440.800
2018-09-20 15:30:43.974,16339.200
2018-09-20 15:30:43.977,14237.600
2018-09-20 15:30:43.980,12136.000
2018-09-20 15:30:43.983,12348.000
2018-09-20 15:30:43.986,12560.000
2018-09-20 15:30:43.989,12772.000
2018-09-20 15:30:43.992,12430.667
2018-09-20 15:30:43.995,12089.333
2018-09-20 15:30:43.998,11748.000
2018-09-20 15:30:44.001,11961.333
2018-09-20 15:30:44.004,12174.667
2018-09-20 15:30:44.007,12388.000
2018-09-20 15:30:44.010,14028.000
2018-09-20 15:30:44.013,15668.000
2018-09-20 15:30:44.016,17308.000
2018-09-20 15:30:44.019,11600.000
2018-09-20 15:30:44.022,11834.000
2018-09-20 15:30:44.025,12068.000
2018-09-20 15:30:44.028,12302.000
2018-09-20 15:30:44.031,12536.000
2018-09-20 15:30:44.034,12446.667
2018-09-20 15:30:44.037,12357.333
2018-09-20 15:30:44.040,12268.000
2018-09-20 15:30:44.043,11969.333
2018-09-20 15:30:44.046,11670.667
2018-09-20 15:30:44.049,11372.000
2018-09-20 15:30:44.052,11900.000
2018-09-20 15:30:44.055,12428.000
2018-09-20 15:30:44.058,12956.000
2018-09-20 15:30:44.061,12956.000
2018-09-20 15:30:44.064,23308.000
2018-09-20 15:30:44.067,21341.333
2018-09-20 15:30:44.070,19374.667
2018-09-20 15:30:44.073,17408.000
2018-09-20 15:30:44.076,18802.000
2018-09-20 15:30:44.079,20196.000
2018-09-20 15:30:44.082,21590.000
2018-09-20 15:30:44.085,22984.000
2018-09-20 15:30:44.088,20901.333
2018-09-20 15:30:44.091,18818.667
2018-09-20 15:30:44.094,16736.000
2018-09-20 15:30:44.097,15958.667
2018-09-20 15:30:44.100,15181.333
2018-09-20 15:30:44.103,14404.000
2018-09-20 15:30:44.106,13468.000
2018-09-20 15:30:44.109,12532.000
2018-09-20 15:30:44.112,11596.000
2018-09-20 15:30:44.115,12570.667
2018-09-20 15:30:44.118,13545.333
2018-09-20 15:30:44.121,14520.000
2018-09-20 15:30:44.124,13669.333
2018-09-20 15:30:44.127,12818.667
2018-09-20 15:30:44.130,11968.000
2018-09-20 15:30:44.133,13282.667
2018-09-20 15:30:44.136,14597.333
2018-09-20 15:30:44.139,15912.000
2018-09-20 15:30:44.142,15907.579
2018-09-20 15:30:44.145,15903.158
2018-09-20 15:30:44.148,15898.737
2018-09-20 15:30:44.151,15894.316
2018-09-20 15:30:44.154,15889.895
2018-09-20 15:30:44.157,15885.474
2018-09-20 15:30:44.160,15881.053
2018-09-20 15:30:44.163,15876.632
2018-09-20 15:30:44.166,15872.211
2018-09-20 15:30:44.169,15867.789
2018-09-20 15:30:44.172,15863.368
2018-09-20 15:30:44.175,15858.947
2018-09-20 15:30:44.178,15854.526
2018-09-20 15:30:44.181,15850.105
2018-09-20 15:30:44.184,15845.684
2018-09-20 15:30:44.187,15841.263
2018-09-20 15:30:44.190,15836.842
2018-09-20 15:30:44.193,15832.421
2018-09-20 15:30:44.196,15828.000
2018-09-20 15:30:44.199,15828.000
2018-09-20 15:30:44.202,16456.000
2018-09-20 15:30:44.205,17084.000
2018-09-20 15:30:44.208,17712.000
2018-09-20 15:30:44.211,17580.308
2018-09-20 15:30:44.214,17448.615
2018-09-20 15:30:44.217,17316.923
2018-09-20 15:30:44.220,17185.231
2018-09-20 15:30:44.223,17053.538
2018-09-20 15:30:44.226,16921.846
2018-09-20 15:30:44.229,16790.154
2018-09-20 15:30:44.232,16658.462
2018-09-20 15:30:44.235,16526.769
2018-09-20 15:30:44.238,16395.077
2018-09-20 15:30:44.241,16263.385
2018-09-20 15:30:44.244,16131.692
2018-09-20 15:30:44.247,16000.000
2018-09-20 15:30:44.250,15218.000
2018-09-20 15:30:44.253,14436.000
2018-09-20 15:30:44.256,14336.000
2018-09-20 15:30:44.259,14236.000
2018-09-20 15:30:44.262,14376.000
2018-09-20 15:30:44.265,14516.000
2018-09-20 15:30:44.268,14656.000
2018-09-20 15:30:44.271,14896.000
2018-09-20 15:30:44.274,15136.000
2018-09-20 15:30:44.277,17426.667
2018-09-20 15:30:44.280,19717.333
2018-09-20 15:30:44.283,22008.000
2018-09-20 15:30:44.286,13364.000
2018-09-20 15:30:44.289,14558.000
2018-09-20 15:30:44.292,15752.000
2018-09-20 15:30:44.295,15752.000
2018-09-20 15:30:44.298,14600.000
2018-09-20 15:30:44.301,13448.000
2018-09-20 15:30:44.304,13072.000
2018-09-20 15:30:44.307,12696.000
2018-09-20 15:30:44.310,13881.333
2018-09-20 15:30:44.313,15066.667
2018-09-20 15:30:44.316,16252.000
2018-09-20 15:30:44.319,19798.000
2018-09-20 15:30:44.322,23344.000
2018-09-20 15:30:44.325,17532.000
2018-09-20 15:30:44.328,11720.000
2018-09-20 15:30:44.331,12088.000
2018-09-20 15:30:44.334,12456.000
2018-09-20 15:30:44.337,12824.000
2018-09-20 15:30:44.340,12824.000
2018-09-20 15:30:44.343,12313.333
2018-09-20 15:30:44.346,11802.667
2018-09-20 15:30:44.349,11292.000
2018-09-20 15:30:44.352,11796.000
2018-09-20 15:30:44.355,12300.000
2018-09-20 15:30:44.358,12804.000
2018-09-20 15:30:44.361,12173.333
2018-09-20 15:30:44.364,11542.667
2018-09-20 15:30:44.367,10912.000
2018-09-20 15:30:44.370,12984.000
2018-09-20 15:30:44.373,15056.000
2018-09-20 15:30:44.376,17128.000
2018-09-20 15:30:44.379,12824.000
2018-09-20 15:30:44.382,12197.333
2018-09-20 15:30:44.385,11570.667
2018-09-20 15:30:44.388,10944.000
2018-09-20 15:30:44.391,10944.000
2018-09-20 15:30:44.394,11670.667
2018-09-20 15:30:44.397,12397.333
2018-09-20 15:30:44.400,13124.000
2018-09-20 15:30:44.403,12386.667
2018-09-20 15:30:44.406,11649.333
2018-09-20 15:30:44.409,10912.000
2018-09-20 15:30:44.412,11849.333
2018-09-20 15:30:44.415,12786.667
2018-09-20 15:30:44.418,13724.000
2018-09-20 15:30:44.421,16870.667
2018-09-20 15:30:44.424,20017.333
2018-09-20 15:30:44.427,23164.000
2018-09-20 15:30:44.430,10740.000
2018-09-20 15:30:44.433,14050.000
2018-09-20 15:30:44.436,17360.000
2018-09-20 15:30:44.439,14368.000
2018-09-20 15:30:44.442,18436.000
2018-09-20 15:30:44.445,22504.000
2018-09-20 15:30:44.448,20686.667
2018-09-20 15:30:44.451,18869.333
2018-09-20 15:30:44.454,17052.000
2018-09-20 15:30:44.457,17052.000
2018-09-20 15:30:44.460,16168.000
2018-09-20 15:30:44.463,15284.000
2018-09-20 15:30:44.466,21392.000
2018-09-20 15:30:44.469,16356.000
2018-09-20 15:30:44.472,11320.000
2018-09-20 15:30:44.475,16840.000
2018-09-20 15:30:44.478,15922.000
2018-09-20 15:30:44.481,15004.000
2018-09-20 15:30:44.484,14086.000
2018-09-20 15:30:44.487,13168.000
2018-09-20 15:30:44.490,12250.000
2018-09-20 15:30:44.493,11332.000
2018-09-20 15:30:44.496,12976.000
2018-09-20 15:30:44.499,14620.000
2018-09-20 15:30:44.502,16264.000
2018-09-20 15:30:44.505,14772.000
2018-09-20 15:30:44.508,13280.000
2018-09-20 15:30:44.511,11788.000
2018-09-20 15:30:44.514,13664.000
2018-09-20 15:30:44.517,15540.000
2018-09-20 15:30:44.520,17416.000
2018-09-20 15:30:44.523,17986.667
2018-09-20 15:30:44.526,18557.333
2018-09-20 15:30:44.529,19128.000
2018-09-20 15:30:44.532,18041.333
2018-09-20 15:30:44.535,16954.667
2018-09-20 15:30:44.538,15868.000
2018-09-20 15:30:44.541,16568.000
2018-09-20 15:30:44.544,17268.000
2018-09-20 15:30:44.547,17968.000
2018-09-20 15:30:44.550,17158.667
2018-09-20 15:30:44.553,16349.333
2018-09-20 15:30:44.556,15540.000
2018-09-20 15:30:44.559,15982.667
2018-09-20 15:30:44.562,16425.333
2018-09-20 15:30:44.565,16868.000
2018-09-20 15:30:44.568,16868.000
2018-09-20 15:30:44.571,16252.000
2018-09-20 15:30:44.574,15636.000
2018-09-20 15:30:44.577,15020.000
2018-09-20 15:30:44.580,16729.333
2018-09-20 15:30:44.583,18438.667
2018-09-20 15:30:44.586,20148.000
2018-09-20 15:30:44.589,18503.000
2018-09-20 15:30:44.592,16858.000
2018-09-20 15:30:44.595,15213.000
2018-09-20 15:30:44.598,13568.000
2018-09-20 15:30:44.601,16897.333
2018-09-20 15:30:44.604,20226.667
2018-09-20 15:30:44.607,23556.000
2018-09-20 15:30:44.610,21450.667
2018-09-20 15:30:44.613,19345.333
2018-09-20 15:30:44.616,17240.000
2018-09-20 15:30:44.619,19180.000
2018-09-20 15:30:44.622,21120.000
2018-09-20 15:30:44.625,23060.000
2018-09-20 15:30:44.628,23060.000
2018-09-20 15:30:44.631,20170.000
2018-09-20 15:30:44.634,17280.000
2018-09-20 15:30:44.637,17280.000
2018-09-20 15:30:44.640,19065.333
2018-09-20 15:30:44.643,20850.667
2018-09-20 15:30:44.646,22636.000
2018-09-20 15:30:44.649,20725.333
2018-09-20 15:30:44.652,18814.667
2018-09-20 15:30:44.655,16904.000
2018-09-20 15:30:44.658,18624.000
2018-09-20 15:30:44.661,20344.000
2018-09-20 15:30:44.664,22064.000
2018-09-20 15:30:44.667,18389.333
2018-09-20 15:30:44.670,14714.667
2018-09-20 15:30:44.673,11040.000
2018-09-20 15:30:44.676,12506.667
2018-09-20 15:30:44.679,13973.333
2018-09-20 15:30:44.682,15440.000
2018-09-20 15:30:44.685,21568.000
2018-09-20 15:30:44.688,16440.000
2018-09-20 15:30:44.691,11312.000
2018-09-20 15:30:44.694,11312.000
2018-09-20 15:30:44.697,12870.667
2018-09-20 15:30:44.700,14429.333
2018-09-20 15:30:44.703,15988.000
2018-09-20 15:30:44.706,14480.000
2018-09-20 15:30:44.709,12972.000
2018-09-20 15:30:44.712,11464.000
2018-09-20 15:30:44.715,13289.333
2018-09-20 15:30:44.718,15114.667
2018-09-20 15:30:44.721,16940.000
2018-09-20 15:30:44.724,15253.333
2018-09-20 15:30:44.727,13566.667
2018-09-20 15:30:44.730,11880.000
2018-09-20 15:30:44.733,13265.333
2018-09-20 15:30:44.736,14650.667
2018-09-20 15:30:44.739,16036.000
2018-09-20 15:30:44.742,16974.667
2018-09-20 15:30:44.745,17913.333
2018-09-20 15:30:44.748,18852.000
2018-09-20 15:30:44.751,17842.667
2018-09-20 15:30:44.754,16833.333
2018-09-20 15:30:44.757,15824.000
2018-09-20 15:30:44.760,16296.000
2018-09-20 15:30:44.763,16768.000
2018-09-20 15:30:44.766,17240.000
2018-09-20 15:30:44.769,15832.000
2018-09-20 15:30:44.772,14424.000
2018-09-20 15:30:44.775,13016.000
2018-09-20 15:30:44.778,15392.000
2018-09-20 15:30:44.781,17768.000
2018-09-20 15:30:44.784,20144.000
2018-09-20 15:30:44.787,17948.000
2018-09-20 15:30:44.790,15752.000
2018-09-20 15:30:44.793,13556.000
2018-09-20 15:30:44.796,14236.000
2018-09-20 15:30:44.799,14916.000
2018-09-20 15:30:44.802,15034.667
2018-09-20 15:30:44.805,15153.333
2018-09-20 15:30:44.808,15272.000
2018-09-20 15:30:44.811,15106.000
2018-09-20 15:30:44.814,14940.000
2018-09-20 15:30:44.817,14774.000
2018-09-20 15:30:44.820,14608.000
2018-09-20 15:30:44.823,14464.000
2018-09-20 15:30:44.826,14320.000
2018-09-20 15:30:44.829,14176.000
2018-09-20 15:30:44.832,14032.000
2018-09-20 15:30:44.835,13888.000
2018-09-20 15:30:44.838,13744.000
2018-09-20 15:30:44.841,13600.000
2018-09-20 15:30:44.844,13456.000
2018-09-20 15:30:44.847,13312.000
2018-09-20 15:30:44.850,13312.000
2018-09-20 15:30:44.853,13558.667
2018-09-20 15:30:44.856,13805.333
2018-09-20 15:30:44.859,14052.000
2018-09-20 15:30:44.862,16945.333
2018-09-20 15:30:44.865,19838.667
2018-09-20 15:30:44.868,22732.000
2018-09-20 15:30:44.871,19798.667
2018-09-20 15:30:44.874,16865.333
2018-09-20 15:30:44.877,13932.000
2018-09-20 15:30:44.880,13932.000
2018-09-20 15:30:44.883,14323.200
2018-09-20 15:30:44.886,14714.400
2018-09-20 15:30:44.889,15105.600
2018-09-20 15:30:44.892,15496.800
2018-09-20 15:30:44.895,15888.000
2018-09-20 15:30:44.898,13764.000
2018-09-20 15:30:44.901,18544.000
2018-09-20 15:30:44.904,23324.000
2018-09-20 15:30:44.907,20966.667
2018-09-20 15:30:44.910,18609.333
2018-09-20 15:30:44.913,16252.000
2018-09-20 15:30:44.916,18072.000
2018-09-20 15:30:44.919,19892.000
2018-09-20 15:30:44.922,21712.000
2018-09-20 15:30:44.925,23532.000
2018-09-20 15:30:44.928,17548.000
2018-09-20 15:30:44.931,11564.000
2018-09-20 15:30:44.934,12269.333
2018-09-20 15:30:44.937,12974.667
2018-09-20 15:30:44.940,13680.000
2018-09-20 15:30:44.943,12833.333
2018-09-20 15:30:44.946,11986.667
2018-09-20 15:30:44.949,11140.000
2018-09-20 15:30:44.952,13936.000
2018-09-20 15:30:44.955,16732.000
2018-09-20 15:30:44.958,18937.333
2018-09-20 15:30:44.961,21142.667
2018-09-20 15:30:44.964,23348.000
2018-09-20 15:30:44.967,21202.667
2018-09-20 15:30:44.970,19057.333
2018-09-20 15:30:44.973,16912.000
2018-09-20 15:30:44.976,16912.000
2018-09-20 15:30:44.979,15490.000
2018-09-20 15:30:44.982,14068.000
2018-09-20 15:30:44.985,23064.000
2018-09-20 15:30:44.988,21042.667
2018-09-20 15:30:44.991,19021.333
2018-09-20 15:30:44.994,17000.000
2018-09-20 15:30:44.997,16105.333
2018-09-20 15:30:45.000,15210.667
2018-09-20 15:30:45.003,14316.000
2018-09-20 15:30:45.006,13164.000
2018-09-20 15:30:45.009,12012.000
2018-09-20 15:30:45.012,10860.000
2018-09-20 15:30:45.015,12098.667
2018-09-20 15:30:45.018,13337.333
2018-09-20 15:30:45.021,14576.000
2018-09-20 15:30:45.024,14576.000
2018-09-20 15:30:45.027,12790.000
2018-09-20 15:30:45.030,11004.000
2018-09-20 15:30:45.033,11004.000
2018-09-20 15:30:45.036,12536.000
2018-09-20 15:30:45.039,14068.000
2018-09-20 15:30:45.042,15600.000
2018-09-20 15:30:45.045,15798.400
2018-09-20 15:30:45.048,15996.800
2018-09-20 15:30:45.051,16195.200
2018-09-20 15:30:45.054,16393.600
2018-09-20 15:30:45.057,16592.000
2018-09-20 15:30:45.060,18052.000
2018-09-20 15:30:45.063,19512.000
2018-09-20 15:30:45.066,20972.000
2018-09-20 15:30:45.069,19429.333
2018-09-20 15:30:45.072,17886.667
2018-09-20 15:30:45.075,16344.000
2018-09-20 15:30:45.078,16522.667
2018-09-20 15:30:45.081,16701.333
2018-09-20 15:30:45.084,16880.000
2018-09-20 15:30:45.087,15241.333
2018-09-20 15:30:45.090,13602.667
2018-09-20 15:30:45.093,11964.000
2018-09-20 15:30:45.096,13929.333
2018-09-20 15:30:45.099,15894.667
2018-09-20 15:30:45.102,17860.000
2018-09-20 15:30:45.105,16024.000
2018-09-20 15:30:45.108,14188.000
2018-09-20 15:30:45.111,12352.000
2018-09-20 15:30:45.114,14460.000
2018-09-20 15:30:45.117,16568.000
2018-09-20 15:30:45.120,18676.000
2018-09-20 15:30:45.123,18417.333
2018-09-20 15:30:45.126,18158.667
2018-09-20 15:30:45.129,17900.000
2018-09-20 15:30:45.132,17025.333
2018-09-20 15:30:45.135,16150.667
2018-09-20 15:30:45.138,15276.000
2018-09-20 15:30:45.141,15738.667
2018-09-20 15:30:45.144,16201.333
2018-09-20 15:30:45.147,16664.000
2018-09-20 15:30:45.150,16664.000
2018-09-20 15:30:45.153,15888.000
2018-09-20 15:30:45.156,15112.000
2018-09-20 15:30:45.159,16950.667
2018-09-20 15:30:45.162,18789.333
2018-09-20 15:30:45.165,20628.000
2018-09-20 15:30:45.168,15636.000
2018-09-20 15:30:45.171,14578.000
2018-09-20 15:30:45.174,13520.000
2018-09-20 15:30:45.177,14560.000
2018-09-20 15:30:45.180,16956.000
2018-09-20 15:30:45.183,19352.000
2018-09-20 15:30:45.186,21748.000
2018-09-20 15:30:45.189,19354.667
2018-09-20 15:30:45.192,16961.333
2018-09-20 15:30:45.195,14568.000
2018-09-20 15:30:45.198,17180.000
2018-09-20 15:30:45.201,19792.000
2018-09-20 15:30:45.204,22404.000
2018-09-20 15:30:45.207,19901.333
2018-09-20 15:30:45.210,17398.667
2018-09-20 15:30:45.213,14896.000
2018-09-20 15:30:45.216,17656.000
2018-09-20 15:30:45.219,20416.000
2018-09-20 15:30:45.222,23176.000
2018-09-20 15:30:45.225,19653.333
2018-09-20 15:30:45.228,16130.667
2018-09-20 15:30:45.231,12608.000
2018-09-20 15:30:45.234,15488.000
2018-09-20 15:30:45.237,14558.000
2018-09-20 15:30:45.240,13628.000
2018-09-20 15:30:45.243,23296.000
2018-09-20 15:30:45.246,17668.000
2018-09-20 15:30:45.249,12040.000
2018-09-20 15:30:45.252,12040.000
2018-09-20 15:30:45.255,12513.333
2018-09-20 15:30:45.258,12986.667
2018-09-20 15:30:45.261,13460.000
2018-09-20 15:30:45.264,12837.333
2018-09-20 15:30:45.267,12214.667
2018-09-20 15:30:45.270,11592.000
2018-09-20 15:30:45.273,12285.333
2018-09-20 15:30:45.276,12978.667
2018-09-20 15:30:45.279,13672.000
2018-09-20 15:30:45.282,12766.667
2018-09-20 15:30:45.285,11861.333
2018-09-20 15:30:45.288,10956.000
2018-09-20 15:30:45.291,12888.000
2018-09-20 15:30:45.294,14820.000
2018-09-20 15:30:45.297,16752.000
2018-09-20 15:30:45.300,19041.333
2018-09-20 15:30:45.303,21330.667
2018-09-20 15:30:45.306,23620.000
2018-09-20 15:30:45.309,10856.000
2018-09-20 15:30:45.312,13822.000
2018-09-20 15:30:45.315,16788.000
2018-09-20 15:30:45.318,16788.000
2018-09-20 15:30:45.321,19964.000
2018-09-20 15:30:45.324,23140.000
2018-09-20 15:30:45.327,23140.000
2018-09-20 15:30:45.330,16882.000
2018-09-20 15:30:45.333,10624.000
2018-09-20 15:30:45.336,16956.000
2018-09-20 15:30:45.339,15742.000
2018-09-20 15:30:45.342,14528.000
2018-09-20 15:30:45.345,22880.000
2018-09-20 15:30:45.348,16874.000
2018-09-20 15:30:45.351,10868.000
2018-09-20 15:30:45.354,16836.000
2018-09-20 15:30:45.357,15830.000
2018-09-20 15:30:45.360,14824.000
2018-09-20 15:30:45.363,14824.000
2018-09-20 15:30:45.366,13696.000
2018-09-20 15:30:45.369,12568.000
2018-09-20 15:30:45.372,11440.000
2018-09-20 15:30:45.375,12812.000
2018-09-20 15:30:45.378,14184.000
2018-09-20 15:30:45.381,15556.000
2018-09-20 15:30:45.384,14109.333
2018-09-20 15:30:45.387,12662.667
2018-09-20 15:30:45.390,11216.000
2018-09-20 15:30:45.393,12885.333
2018-09-20 15:30:45.396,14554.667
2018-09-20 15:30:45.399,16224.000
2018-09-20 15:30:45.402,17765.333
2018-09-20 15:30:45.405,19306.667
2018-09-20 15:30:45.408,20848.000
2018-09-20 15:30:45.411,20173.600
2018-09-20 15:30:45.414,19499.200
2018-09-20 15:30:45.417,18824.800
2018-09-20 15:30:45.420,18150.400
2018-09-20 15:30:45.423,17476.000
2018-09-20 15:30:45.426,17476.000
2018-09-20 15:30:45.429,16214.667
2018-09-20 15:30:45.432,14953.333
2018-09-20 15:30:45.435,13692.000
2018-09-20 15:30:45.438,16277.333
2018-09-20 15:30:45.441,18862.667
2018-09-20 15:30:45.444,21448.000
2018-09-20 15:30:45.447,19105.333
2018-09-20 15:30:45.450,16762.667
2018-09-20 15:30:45.453,14420.000
2018-09-20 15:30:45.456,16890.667
2018-09-20 15:30:45.459,19361.333
2018-09-20 15:30:45.462,21832.000
2018-09-20 15:30:45.465,19193.333
2018-09-20 15:30:45.468,16554.667
2018-09-20 15:30:45.471,13916.000
2018-09-20 15:30:45.474,13861.333
2018-09-20 15:30:45.477,13806.667
2018-09-20 15:30:45.480,13752.000
2018-09-20 15:30:45.483,13453.333
2018-09-20 15:30:45.486,13154.667
2018-09-20 15:30:45.489,12856.000
2018-09-20 15:30:45.492,13089.000
2018-09-20 15:30:45.495,13322.000
2018-09-20 15:30:45.498,13555.000
2018-09-20 15:30:45.501,13788.000
2018-09-20 15:30:45.504,13212.000
2018-09-20 15:30:45.507,12636.000
2018-09-20 15:30:45.510,12060.000
2018-09-20 15:30:45.513,12490.667
2018-09-20 15:30:45.516,12921.333
2018-09-20 15:30:45.519,13352.000
2018-09-20 15:30:45.522,12774.667
2018-09-20 15:30:45.525,12197.333
2018-09-20 15:30:45.528,11620.000
2018-09-20 15:30:45.531,13260.000
2018-09-20 15:30:45.534,14900.000
2018-09-20 15:30:45.537,16540.000
2018-09-20 15:30:45.540,18925.333
2018-09-20 15:30:45.543,21310.667
2018-09-20 15:30:45.546,23696.000
2018-09-20 15:30:45.549,10968.000
2018-09-20 15:30:45.552,12873.333
2018-09-20 15:30:45.555,14778.667
2018-09-20 15:30:45.558,16684.000
2018-09-20 15:30:45.561,18982.667
2018-09-20 15:30:45.564,21281.333
2018-09-20 15:30:45.567,23580.000
2018-09-20 15:30:45.570,21329.333
2018-09-20 15:30:45.573,19078.667
2018-09-20 15:30:45.576,16828.000
2018-09-20 15:30:45.579,18913.333
2018-09-20 15:30:45.582,20998.667
2018-09-20 15:30:45.585,23084.000
2018-09-20 15:30:45.588,21013.333
2018-09-20 15:30:45.591,18942.667
2018-09-20 15:30:45.594,16872.000
2018-09-20 15:30:45.597,16872.000
2018-09-20 15:30:45.600,15730.000
2018-09-20 15:30:45.603,14588.000
2018-09-20 15:30:45.606,22296.000
2018-09-20 15:30:45.609,16642.000
2018-09-20 15:30:45.612,10988.000
2018-09-20 15:30:45.615,12486.667
2018-09-20 15:30:45.618,13985.333
2018-09-20 15:30:45.621,15484.000
2018-09-20 15:30:45.624,15484.000
2018-09-20 15:30:45.627,13430.000
2018-09-20 15:30:45.630,11376.000
2018-09-20 15:30:45.633,11376.000
2018-09-20 15:30:45.636,12908.000
2018-09-20 15:30:45.639,14440.000
2018-09-20 15:30:45.642,15972.000
2018-09-20 15:30:45.645,14552.000
2018-09-20 15:30:45.648,13132.000
2018-09-20 15:30:45.651,11712.000
2018-09-20 15:30:45.654,13416.000
2018-09-20 15:30:45.657,15120.000
2018-09-20 15:30:45.660,16824.000
2018-09-20 15:30:45.663,17828.000
2018-09-20 15:30:45.666,18832.000
2018-09-20 15:30:45.669,19836.000
2018-09-20 15:30:45.672,18548.000
2018-09-20 15:30:45.675,17260.000
2018-09-20 15:30:45.678,15972.000
2018-09-20 15:30:45.681,16952.000
2018-09-20 15:30:45.684,17932.000
2018-09-20 15:30:45.687,18912.000
2018-09-20 15:30:45.690,17824.000
2018-09-20 15:30:45.693,16736.000
2018-09-20 15:30:45.696,15648.000
2018-09-20 15:30:45.699,16636.000
